timestamp;open;high;low;close;volume
2024-09-24T04:01:00Z;2627.0;2627.5;2626.5;2627.5;7.0
2024-09-24T04:02:00Z;2628.5;2628.5;2628.5;2628.5;1.0
2024-09-24T04:08:00Z;2626.5;2626.5;2626.5;2626.5;2.0
2024-09-24T04:10:00Z;2626.5;2626.5;2626.5;2626.5;1.0
2024-09-24T04:16:00Z;2625.5;2625.5;2625.5;2625.5;1.0
2024-09-24T04:20:00Z;2623.0;2623.0;2623.0;2623.0;1.0
2024-09-24T04:23:00Z;2626.0;2626.0;2626.0;2626.0;2.0
2024-09-24T04:30:00Z;2627.0;2627.0;2627.0;2627.0;1.0
2024-09-24T04:31:00Z;2629.0;2629.0;2629.0;2629.0;4.0
2024-09-24T04:35:00Z;2627.5;2627.5;2627.5;2627.5;3.0
2024-09-24T04:43:00Z;2628.0;2628.0;2628.0;2628.0;1.0
2024-09-24T04:49:00Z;2621.5;2621.5;2621.5;2621.5;1.0
2024-09-24T04:54:00Z;2621.5;2621.5;2621.5;2621.5;1.0
2024-09-24T05:00:00Z;2626.5;2627.5;2626.5;2627.5;13.0
2024-09-24T05:01:00Z;2627.5;2627.5;2627.5;2627.5;2.0
2024-09-24T05:05:00Z;2628.0;2628.0;2628.0;2628.0;1.0
2024-09-24T05:06:00Z;2632.5;2633.0;2632.5;2633.0;5.0
2024-09-24T05:07:00Z;2631.0;2631.0;2631.0;2631.0;3.0
2024-09-24T05:08:00Z;2631.0;2631.0;2631.0;2631.0;1.0
2024-09-24T05:12:00Z;2632.0;2632.0;2632.0;2632.0;2.0
2024-09-24T05:14:00Z;2633.0;2633.0;2632.0;2632.0;3.0
2024-09-24T05:16:00Z;2633.0;2633.0;2633.0;2633.0;8.0
2024-09-24T05:17:00Z;2633.0;2633.0;2633.0;2633.0;1.0
2024-09-24T05:18:00Z;2631.5;2631.5;2631.5;2631.5;2.0
2024-09-24T05:21:00Z;2630.0;2630.0;2630.0;2630.0;2.0
2024-09-24T05:22:00Z;2631.0;2631.0;2631.0;2631.0;2.0
2024-09-24T05:23:00Z;2632.0;2632.0;2632.0;2632.0;1.0
2024-09-24T05:24:00Z;2631.0;2631.0;2630.5;2630.5;4.0
2024-09-24T05:25:00Z;2631.0;2631.0;2631.0;2631.0;2.0
2024-09-24T05:26:00Z;2632.0;2632.0;2632.0;2632.0;1.0
2024-09-24T05:28:00Z;2633.5;2633.5;2633.5;2633.5;1.0
2024-09-24T05:30:00Z;2636.0;2636.0;2634.5;2634.5;2.0
2024-09-24T05:31:00Z;2634.5;2634.5;2633.0;2633.0;4.0
2024-09-24T05:32:00Z;2631.5;2631.5;2631.0;2631.0;2.0
2024-09-24T05:33:00Z;2629.0;2629.0;2629.0;2629.0;1.0
2024-09-24T05:35:00Z;2629.5;2629.5;2629.5;2629.5;1.0
2024-09-24T05:38:00Z;2631.0;2631.0;2631.0;2631.0;1.0
2024-09-24T05:46:00Z;2631.5;2631.5;2631.5;2631.5;5.0
2024-09-24T05:49:00Z;2634.5;2634.5;2634.5;2634.5;1.0
2024-09-24T05:50:00Z;2635.5;2635.5;2635.5;2635.5;5.0
2024-09-24T05:52:00Z;2635.5;2635.5;2635.5;2635.5;1.0
2024-09-24T05:54:00Z;2637.0;2637.0;2636.5;2636.5;6.0
2024-09-24T05:55:00Z;2636.0;2636.0;2636.0;2636.0;1.0
2024-09-24T05:57:00Z;2635.0;2635.0;2635.0;2635.0;1.0
2024-09-24T06:00:00Z;2635.5;2636.0;2635.5;2636.0;2.0
2024-09-24T06:01:00Z;2637.5;2638.0;2637.5;2637.5;5.0
2024-09-24T06:02:00Z;2637.5;2637.5;2637.5;2637.5;2.0
2024-09-24T06:06:00Z;2637.0;2638.0;2637.0;2638.0;9.0
2024-09-24T06:07:00Z;2638.0;2638.0;2638.0;2638.0;1.0
2024-09-24T06:08:00Z;2638.5;2640.5;2638.5;2640.5;12.0
2024-09-24T06:09:00Z;2640.5;2640.5;2639.5;2639.5;9.0
2024-09-24T06:10:00Z;2638.5;2639.0;2638.5;2639.0;6.0
2024-09-24T06:11:00Z;2639.5;2639.5;2639.5;2639.5;2.0
2024-09-24T06:12:00Z;2641.5;2641.5;2640.5;2640.5;3.0
2024-09-24T06:14:00Z;2641.0;2642.0;2641.0;2642.0;7.0
2024-09-24T06:15:00Z;2641.5;2641.5;2641.5;2641.5;2.0
2024-09-24T06:16:00Z;2641.0;2641.5;2641.0;2641.5;3.0
2024-09-24T06:17:00Z;2641.5;2644.0;2641.5;2644.0;17.0
2024-09-24T06:18:00Z;2644.0;2647.0;2644.0;2647.0;20.0
2024-09-24T06:19:00Z;2647.5;2648.5;2647.0;2647.0;11.0
2024-09-24T06:20:00Z;2647.0;2647.0;2645.0;2645.0;7.0
2024-09-24T06:21:00Z;2644.5;2645.5;2644.5;2645.5;3.0
2024-09-24T06:23:00Z;2644.0;2644.0;2644.0;2644.0;1.0
2024-09-24T06:24:00Z;2645.0;2645.0;2644.0;2644.0;2.0
2024-09-24T06:25:00Z;2644.5;2644.5;2644.5;2644.5;1.0
2024-09-24T06:28:00Z;2643.0;2643.0;2642.0;2642.0;3.0
2024-09-24T06:30:00Z;2642.0;2642.0;2642.0;2642.0;1.0
2024-09-24T06:33:00Z;2645.0;2645.0;2645.0;2645.0;1.0
2024-09-24T06:34:00Z;2643.5;2644.0;2643.5;2644.0;2.0
2024-09-24T06:36:00Z;2643.0;2643.0;2643.0;2643.0;1.0
2024-09-24T06:38:00Z;2642.5;2643.5;2642.5;2643.5;6.0
2024-09-24T06:40:00Z;2644.0;2644.0;2644.0;2644.0;1.0
2024-09-24T06:41:00Z;2647.5;2649.5;2647.5;2649.5;10.0
2024-09-24T06:42:00Z;2647.5;2647.5;2645.5;2645.5;4.0
2024-09-24T06:43:00Z;2648.0;2648.0;2646.0;2646.0;8.0
2024-09-24T06:44:00Z;2647.0;2647.0;2647.0;2647.0;1.0
2024-09-24T06:45:00Z;2644.5;2644.5;2644.0;2644.0;2.0
2024-09-24T06:48:00Z;2647.5;2649.0;2647.5;2649.0;9.0
2024-09-24T06:49:00Z;2647.5;2648.5;2647.5;2648.5;3.0
2024-09-24T06:51:00Z;2647.5;2647.5;2647.5;2647.5;2.0
2024-09-24T06:53:00Z;2644.0;2644.0;2643.0;2643.0;2.0
2024-09-24T06:54:00Z;2644.0;2644.0;2644.0;2644.0;1.0
2024-09-24T06:58:00Z;2642.5;2644.0;2642.5;2644.0;13.0
2024-09-24T06:59:00Z;2644.0;2644.0;2644.0;2644.0;3.0
2024-09-24T07:00:00Z;2645.5;2646.0;2645.5;2646.0;8.0
2024-09-24T07:01:00Z;2644.0;2644.0;2644.0;2644.0;1.0
2024-09-24T07:02:00Z;2645.5;2645.5;2645.5;2645.5;1.0
2024-09-24T07:04:00Z;2649.0;2649.0;2648.5;2648.5;6.0
2024-09-24T07:05:00Z;2649.0;2650.0;2649.0;2650.0;3.0
2024-09-24T07:06:00Z;2651.0;2651.0;2650.5;2650.5;9.0
2024-09-24T07:07:00Z;2649.0;2649.0;2649.0;2649.0;1.0
2024-09-24T07:13:00Z;2651.0;2651.0;2651.0;2651.0;1.0
2024-09-24T07:15:00Z;2652.5;2652.5;2652.5;2652.5;1.0
2024-09-24T07:16:00Z;2653.5;2653.5;2653.5;2653.5;1.0
2024-09-24T07:19:00Z;2651.0;2651.5;2651.0;2651.5;5.0
2024-09-24T07:20:00Z;2653.0;2653.0;2653.0;2653.0;1.0
2024-09-24T07:22:00Z;2653.0;2653.0;2652.0;2653.0;3.0
2024-09-24T07:23:00Z;2651.5;2651.5;2650.0;2650.0;2.0
2024-09-24T07:24:00Z;2650.5;2650.5;2650.5;2650.5;1.0
2024-09-24T07:26:00Z;2648.5;2648.5;2648.5;2648.5;1.0
2024-09-24T07:28:00Z;2645.5;2645.5;2645.5;2645.5;1.0
2024-09-24T07:29:00Z;2645.5;2645.5;2645.5;2645.5;1.0
2024-09-24T07:31:00Z;2644.5;2644.5;2642.5;2643.0;6.0
2024-09-24T07:32:00Z;2642.5;2642.5;2642.5;2642.5;1.0
2024-09-24T07:33:00Z;2641.5;2641.5;2641.5;2641.5;1.0
2024-09-24T07:40:00Z;2643.5;2643.5;2643.5;2643.5;1.0
2024-09-24T07:45:00Z;2646.0;2647.5;2646.0;2647.5;6.0
2024-09-24T07:59:00Z;2650.5;2650.5;2650.5;2650.5;1.0
2024-09-24T08:06:00Z;2649.0;2649.5;2649.0;2649.5;3.0
2024-09-24T08:20:00Z;2652.0;2652.0;2652.0;2652.0;1.0
2024-09-24T08:25:00Z;2658.5;2658.5;2658.5;2658.5;1.0
2024-09-24T08:26:00Z;2659.0;2659.0;2656.5;2658.0;6.0
2024-09-24T08:27:00Z;2656.5;2656.5;2656.5;2656.5;1.0
2024-09-24T08:30:00Z;2659.0;2659.0;2659.0;2659.0;2.0
2024-09-24T08:31:00Z;2658.5;2660.0;2658.5;2660.0;5.0
2024-09-24T08:32:00Z;2660.5;2660.5;2660.0;2660.0;2.0
2024-09-24T08:34:00Z;2659.0;2659.5;2659.0;2659.5;2.0
2024-09-24T08:37:00Z;2668.5;2670.5;2668.5;2670.5;3.0
2024-09-24T08:38:00Z;2671.5;2671.5;2667.0;2667.0;6.0
2024-09-24T08:41:00Z;2663.0;2663.0;2662.0;2662.0;2.0
2024-09-24T08:43:00Z;2661.5;2661.5;2661.5;2661.5;1.0
2024-09-24T08:45:00Z;2664.5;2664.5;2664.5;2664.5;1.0
2024-09-24T08:46:00Z;2661.5;2661.5;2661.5;2661.5;1.0
2024-09-24T08:47:00Z;2666.5;2668.5;2666.5;2668.5;4.0
2024-09-24T08:48:00Z;2669.5;2669.5;2667.5;2667.5;3.0
2024-09-24T08:52:00Z;2661.5;2661.5;2661.5;2661.5;1.0
2024-09-24T08:53:00Z;2663.5;2663.5;2663.5;2663.5;1.0
2024-09-24T08:54:00Z;2664.5;2666.0;2664.5;2666.0;3.0
2024-09-24T08:59:00Z;2667.0;2667.0;2667.0;2667.0;2.0
2024-09-24T09:05:00Z;2663.5;2663.5;2661.0;2661.0;4.0
2024-09-24T09:08:00Z;2662.0;2662.0;2662.0;2662.0;1.0
2024-09-24T09:09:00Z;2663.0;2663.0;2661.0;2662.0;5.0
2024-09-24T09:18:00Z;2659.5;2659.5;2659.5;2659.5;2.0
2024-09-24T09:26:00Z;2651.5;2653.0;2651.5;2653.0;2.0
2024-09-24T09:30:00Z;2654.5;2654.5;2654.5;2654.5;1.0
2024-09-24T09:38:00Z;2650.5;2651.5;2650.5;2651.5;6.0
2024-09-24T09:39:00Z;2653.0;2653.0;2653.0;2653.0;1.0
2024-09-24T09:41:00Z;2653.0;2653.0;2653.0;2653.0;1.0
2024-09-24T09:47:00Z;2651.0;2651.0;2651.0;2651.0;4.0
2024-09-24T09:48:00Z;2651.5;2651.5;2651.0;2651.0;3.0
2024-09-24T09:50:00Z;2652.0;2652.0;2652.0;2652.0;1.0
2024-09-24T09:54:00Z;2649.5;2649.5;2649.5;2649.5;12.0
2024-09-24T09:57:00Z;2648.0;2649.0;2648.0;2648.5;5.0
2024-09-24T09:58:00Z;2647.5;2647.5;2647.5;2647.5;1.0
2024-09-24T10:02:00Z;2646.0;2647.0;2646.0;2646.5;4.0
2024-09-24T10:05:00Z;2649.5;2649.5;2649.5;2649.5;1.0
2024-09-24T10:16:00Z;2653.5;2654.5;2653.5;2653.5;4.0
2024-09-24T10:18:00Z;2652.0;2652.5;2652.0;2652.0;3.0
2024-09-24T10:22:00Z;2654.0;2654.0;2654.0;2654.0;1.0
2024-09-24T10:26:00Z;2651.5;2651.5;2651.5;2651.5;1.0
2024-09-24T10:28:00Z;2652.5;2652.5;2652.5;2652.5;1.0
2024-09-24T10:33:00Z;2652.0;2652.0;2652.0;2652.0;2.0
2024-09-24T10:48:00Z;2653.5;2653.5;2653.5;2653.5;1.0
2024-09-24T10:53:00Z;2652.0;2652.0;2652.0;2652.0;2.0
2024-09-24T11:00:00Z;2649.0;2649.5;2648.5;2649.5;5.0
2024-09-24T11:03:00Z;2643.5;2644.5;2643.5;2644.5;3.0
2024-09-24T11:04:00Z;2644.0;2644.0;2644.0;2644.0;1.0
2024-09-24T11:09:00Z;2642.0;2642.0;2642.0;2642.0;1.0
2024-09-24T11:10:00Z;2642.5;2643.0;2642.5;2642.5;3.0
2024-09-24T11:14:00Z;2645.0;2645.0;2645.0;2645.0;1.0
2024-09-24T11:24:00Z;2643.5;2643.5;2641.5;2642.5;5.0
2024-09-24T11:25:00Z;2643.0;2643.0;2643.0;2643.0;1.0
2024-09-24T11:30:00Z;2646.0;2646.0;2646.0;2646.0;1.0
2024-09-24T11:31:00Z;2646.5;2646.5;2646.5;2646.5;1.0
2024-09-24T11:34:00Z;2646.0;2646.0;2646.0;2646.0;1.0
2024-09-24T11:37:00Z;2650.0;2650.0;2650.0;2650.0;5.0
2024-09-24T11:39:00Z;2647.5;2647.5;2647.5;2647.5;1.0
2024-09-24T11:40:00Z;2647.0;2647.0;2647.0;2647.0;1.0
2024-09-24T11:41:00Z;2644.0;2644.0;2638.5;2643.5;65.0
2024-09-24T11:42:00Z;2642.5;2646.0;2642.5;2646.0;6.0
2024-09-24T11:44:00Z;2644.0;2644.0;2643.0;2643.0;3.0
2024-09-24T11:46:00Z;2643.0;2643.0;2643.0;2643.0;1.0
2024-09-24T11:48:00Z;2644.0;2644.0;2642.0;2642.0;2.0
2024-09-24T11:49:00Z;2642.5;2643.0;2642.5;2642.5;3.0
2024-09-24T11:51:00Z;2642.0;2642.0;2642.0;2642.0;1.0
2024-09-24T11:52:00Z;2642.0;2642.5;2641.5;2641.5;3.0
2024-09-24T11:53:00Z;2641.5;2641.5;2641.5;2641.5;1.0
2024-09-24T11:54:00Z;2642.0;2642.0;2642.0;2642.0;1.0
2024-09-24T11:55:00Z;2640.5;2640.5;2639.0;2639.0;6.0
2024-09-24T11:56:00Z;2639.5;2640.0;2639.5;2640.0;3.0
2024-09-24T11:57:00Z;2639.5;2640.0;2637.5;2638.0;9.0
2024-09-24T11:58:00Z;2638.5;2639.0;2638.5;2639.0;3.0
2024-09-24T12:00:00Z;2640.0;2640.0;2639.5;2640.0;3.0
2024-09-24T12:06:00Z;2643.0;2644.0;2643.0;2644.0;12.0
2024-09-24T12:07:00Z;2643.5;2643.5;2643.5;2643.5;2.0
2024-09-24T12:08:00Z;2643.5;2643.5;2642.5;2642.5;2.0
2024-09-24T12:10:00Z;2639.0;2639.0;2639.0;2639.0;1.0
2024-09-24T12:11:00Z;2639.0;2639.0;2639.0;2639.0;2.0
2024-09-24T12:13:00Z;2639.5;2639.5;2639.5;2639.5;1.0
2024-09-24T12:14:00Z;2639.0;2639.5;2639.0;2639.5;2.0
2024-09-24T12:15:00Z;2638.5;2638.5;2638.5;2638.5;1.0
2024-09-24T12:16:00Z;2638.5;2638.5;2638.5;2638.5;1.0
2024-09-24T12:19:00Z;2642.0;2642.5;2642.0;2642.5;4.0
2024-09-24T12:20:00Z;2642.0;2643.0;2641.5;2643.0;6.0
2024-09-24T12:21:00Z;2644.5;2645.0;2644.5;2644.5;7.0
2024-09-24T12:22:00Z;2644.5;2645.0;2644.5;2645.0;4.0
2024-09-24T12:24:00Z;2645.5;2647.0;2645.5;2647.0;4.0
2024-09-24T12:25:00Z;2649.0;2649.0;2649.0;2649.0;1.0
2024-09-24T12:26:00Z;2646.0;2646.0;2646.0;2646.0;1.0
2024-09-24T12:28:00Z;2645.5;2645.5;2645.5;2645.5;3.0
2024-09-24T12:30:00Z;2644.0;2644.5;2644.0;2644.5;2.0
2024-09-24T12:32:00Z;2646.5;2646.5;2646.5;2646.5;1.0
2024-09-24T12:34:00Z;2645.0;2645.0;2645.0;2645.0;1.0
2024-09-24T12:35:00Z;2645.0;2645.0;2645.0;2645.0;1.0
2024-09-24T12:39:00Z;2643.5;2643.5;2643.5;2643.5;1.0
2024-09-24T12:40:00Z;2643.5;2643.5;2643.5;2643.5;1.0
2024-09-24T12:47:00Z;2640.0;2640.0;2640.0;2640.0;1.0
2024-09-24T12:48:00Z;2639.0;2639.0;2639.0;2639.0;1.0
2024-09-24T12:49:00Z;2638.5;2638.5;2638.5;2638.5;1.0
2024-09-24T12:50:00Z;2636.0;2636.0;2636.0;2636.0;1.0
2024-09-24T12:51:00Z;2638.5;2638.5;2638.5;2638.5;1.0
2024-09-24T12:52:00Z;2638.0;2638.0;2637.0;2637.0;2.0
2024-09-24T12:53:00Z;2636.0;2636.0;2636.0;2636.0;1.0
2024-09-24T12:54:00Z;2637.5;2637.5;2637.5;2637.5;3.0
2024-09-24T12:55:00Z;2636.0;2636.0;2634.5;2634.5;5.0
2024-09-24T12:56:00Z;2633.0;2633.0;2633.0;2633.0;1.0
2024-09-24T12:57:00Z;2636.0;2636.0;2636.0;2636.0;1.0
2024-09-24T12:58:00Z;2635.5;2636.5;2635.5;2636.0;33.0
2024-09-24T12:59:00Z;2636.5;2637.5;2636.5;2637.5;2.0
2024-09-24T13:00:00Z;2636.5;2637.5;2636.5;2637.5;9.0
2024-09-24T13:01:00Z;2637.5;2639.0;2637.5;2639.0;4.0
2024-09-24T13:02:00Z;2640.0;2640.0;2639.5;2639.5;2.0
2024-09-24T13:03:00Z;2639.5;2639.5;2639.5;2639.5;11.0
2024-09-24T13:04:00Z;2638.5;2640.5;2638.5;2640.5;16.0
2024-09-24T13:05:00Z;2640.0;2640.0;2638.5;2638.5;5.0
2024-09-24T13:08:00Z;2639.5;2639.5;2639.5;2639.5;13.0
2024-09-24T13:10:00Z;2641.0;2641.0;2640.0;2640.0;2.0
2024-09-24T13:11:00Z;2640.0;2640.0;2640.0;2640.0;1.0
2024-09-24T13:13:00Z;2643.0;2643.0;2643.0;2643.0;1.0
2024-09-24T13:14:00Z;2641.5;2642.5;2641.5;2642.5;2.0
2024-09-24T13:15:00Z;2642.0;2642.0;2642.0;2642.0;2.0
2024-09-24T13:19:00Z;2643.0;2643.5;2643.0;2643.0;8.0
2024-09-24T13:20:00Z;2644.0;2644.0;2643.5;2643.5;2.0
2024-09-24T13:23:00Z;2643.0;2643.0;2642.5;2642.5;3.0
2024-09-24T13:26:00Z;2639.5;2639.5;2637.5;2637.5;6.0
2024-09-24T13:27:00Z;2636.0;2637.0;2635.5;2635.5;10.0
2024-09-24T13:30:00Z;2636.0;2636.5;2635.5;2636.5;5.0
2024-09-24T13:31:00Z;2634.0;2634.0;2634.0;2634.0;1.0
2024-09-24T13:32:00Z;2642.5;2642.5;2642.5;2642.5;1.0
2024-09-24T13:33:00Z;2642.5;2644.0;2640.5;2640.5;23.0
2024-09-24T13:34:00Z;2639.5;2639.5;2639.5;2639.5;1.0
2024-09-24T13:35:00Z;2642.0;2642.0;2641.0;2641.0;3.0
2024-09-24T13:36:00Z;2642.5;2645.0;2642.5;2642.5;5.0
2024-09-24T13:38:00Z;2643.5;2643.5;2643.5;2643.5;2.0
2024-09-24T13:39:00Z;2643.5;2643.5;2643.5;2643.5;1.0
2024-09-24T13:42:00Z;2640.0;2640.0;2638.5;2638.5;4.0
2024-09-24T13:43:00Z;2640.5;2640.5;2640.5;2640.5;1.0
2024-09-24T13:46:00Z;2648.0;2648.5;2647.5;2647.5;8.0
2024-09-24T13:47:00Z;2647.5;2650.0;2647.5;2650.0;3.0
2024-09-24T13:48:00Z;2648.5;2651.0;2648.0;2651.0;15.0
2024-09-24T13:49:00Z;2650.0;2650.0;2645.5;2645.5;6.0
2024-09-24T13:50:00Z;2646.5;2647.0;2645.0;2647.0;3.0
2024-09-24T13:51:00Z;2646.5;2646.5;2646.5;2646.5;1.0
2024-09-24T13:52:00Z;2647.5;2649.0;2647.5;2649.0;2.0
2024-09-24T13:53:00Z;2649.0;2649.5;2649.0;2649.5;6.0
2024-09-24T13:54:00Z;2649.5;2649.5;2649.5;2649.5;2.0
2024-09-24T13:55:00Z;2649.0;2649.0;2649.0;2649.0;2.0
2024-09-24T13:56:00Z;2648.0;2648.0;2644.5;2644.5;5.0
2024-09-24T13:57:00Z;2644.5;2644.5;2644.5;2644.5;4.0
2024-09-24T13:58:00Z;2643.5;2643.5;2641.0;2641.0;2.0
2024-09-24T13:59:00Z;2640.0;2640.0;2640.0;2640.0;2.0
2024-09-24T14:00:00Z;2636.0;2636.0;2636.0;2636.0;2.0
2024-09-24T14:01:00Z;2630.5;2631.0;2627.0;2627.0;12.0
2024-09-24T14:02:00Z;2625.0;2625.0;2621.5;2621.5;5.0
2024-09-24T14:04:00Z;2619.5;2620.5;2619.5;2620.5;4.0
2024-09-24T14:05:00Z;2620.0;2620.0;2615.5;2618.5;6.0
2024-09-24T14:06:00Z;2615.0;2615.0;2615.0;2615.0;1.0
2024-09-24T14:07:00Z;2620.0;2629.5;2620.0;2627.0;72.0
2024-09-24T14:08:00Z;2628.5;2628.5;2626.0;2626.0;6.0
2024-09-24T14:09:00Z;2625.5;2625.5;2623.5;2624.5;4.0
2024-09-24T14:10:00Z;2632.0;2634.5;2632.0;2633.0;13.0
2024-09-24T14:11:00Z;2632.5;2632.5;2620.5;2621.5;64.0
2024-09-24T14:12:00Z;2622.5;2622.5;2622.0;2622.0;2.0
2024-09-24T14:13:00Z;2622.0;2622.0;2621.0;2621.0;3.0
2024-09-24T14:14:00Z;2623.5;2623.5;2618.5;2618.5;6.0
2024-09-24T14:15:00Z;2617.5;2622.5;2617.5;2622.5;6.0
2024-09-24T14:16:00Z;2620.0;2620.0;2618.0;2618.0;4.0
2024-09-24T14:17:00Z;2619.5;2619.5;2616.5;2616.5;4.0
2024-09-24T14:18:00Z;2617.5;2617.5;2616.5;2617.0;11.0
2024-09-24T14:19:00Z;2617.0;2617.0;2613.5;2613.5;8.0
2024-09-24T14:20:00Z;2617.5;2618.0;2613.5;2614.5;13.0
2024-09-24T14:21:00Z;2617.5;2617.5;2614.0;2617.0;13.0
2024-09-24T14:22:00Z;2615.0;2616.0;2615.0;2616.0;2.0
2024-09-24T14:23:00Z;2612.0;2612.0;2603.5;2609.0;33.0
2024-09-24T14:24:00Z;2605.5;2610.0;2603.0;2610.0;13.0
2024-09-24T14:25:00Z;2612.5;2612.5;2608.5;2608.5;2.0
2024-09-24T14:26:00Z;2606.0;2606.5;2605.5;2606.5;3.0
2024-09-24T14:27:00Z;2608.0;2608.0;2596.5;2598.5;16.0
2024-09-24T14:28:00Z;2600.5;2600.5;2595.0;2596.0;8.0
2024-09-24T14:29:00Z;2598.5;2598.5;2598.5;2598.5;1.0
2024-09-24T14:30:00Z;2598.5;2602.0;2598.0;2599.0;10.0
2024-09-24T14:31:00Z;2603.5;2606.0;2603.5;2604.0;25.0
2024-09-24T14:32:00Z;2603.5;2603.5;2602.5;2602.5;3.0
2024-09-24T14:33:00Z;2602.5;2602.5;2602.5;2602.5;1.0
2024-09-24T14:34:00Z;2601.0;2601.0;2598.0;2598.5;4.0
2024-09-24T14:35:00Z;2601.0;2601.0;2599.0;2599.0;5.0
2024-09-24T14:36:00Z;2602.5;2604.0;2601.0;2601.0;6.0
2024-09-24T14:37:00Z;2596.0;2601.5;2595.5;2601.5;6.0
